2023-01-06 10:13:30	None	None	None	None	None
2023-01-06 10:13:45	None	None	None	None	None
2023-01-06 10:14:00	None	None	None	None	None
2023-01-06 10:14:15	None	None	None	None	None
2023-01-06 10:14:30	None	None	None	None	None
2023-01-06 10:14:45	108	465	162	433	1
2023-01-06 10:15:00	101	424	169	398	1
2023-01-06 10:15:15	72	498	102	413	1
2023-01-06 10:15:30	107	577	129	523	1
2023-01-06 10:15:45	128	608	138	597	1
2023-01-06 10:16:00	119	600	127	595	1
2023-01-06 10:16:15	130	592	135	591	1
2023-01-06 10:16:30	160	586	213	531	1
2023-01-06 10:16:45	279	525	381	433	1
2023-01-06 10:17:00	332	499	615	321	1
2023-01-06 10:17:15	586	379	710	335	1
2023-01-06 10:17:30	463	388	653	298	1
2023-01-06 10:17:45	188	495	437	323	1
2023-01-06 10:18:00	83	375	167	250	1
2023-01-06 10:18:15	None	None	None	None	None
2023-01-06 10:18:30	None	None	None	None	None
2023-01-06 10:18:45	None	None	None	None	None
2023-01-06 10:19:00	None	None	None	None	None
2023-01-06 10:19:15	None	None	None	None	None
2023-01-06 10:19:30	None	None	None	None	None
2023-01-06 10:19:45	None	None	None	None	None
2023-01-06 10:20:00	None	None	None	None	None
2023-01-06 10:20:15	None	None	None	None	None
2023-01-06 10:20:30	None	None	None	None	None
2023-01-06 10:20:45	None	None	None	None	None
2023-01-06 10:21:00	None	None	None	None	None
2023-01-06 10:21:15	None	None	None	None	None
2023-01-06 10:21:30	None	None	None	None	None
2023-01-06 10:21:45	None	None	None	None	None
2023-01-06 10:22:00	None	None	None	None	None
2023-01-06 10:22:15	None	None	None	None	None
2023-01-06 10:22:30	None	None	None	None	None
2023-01-06 10:22:45	None	None	None	None	None
2023-01-06 10:23:00	None	None	None	None	None
2023-01-06 10:23:15	None	None	None	None	None
2023-01-06 10:23:30	None	None	None	None	None
2023-01-06 10:23:45	None	None	None	None	None
2023-01-06 10:24:00	None	None	None	None	None
2023-01-06 10:24:15	None	None	None	None	None
2023-01-06 10:24:30	None	None	None	None	None
2023-01-06 10:24:45	None	None	None	None	None
2023-01-06 10:25:00	None	None	None	None	None
2023-01-06 10:25:15	None	None	None	None	None
2023-01-06 10:25:30	None	None	None	None	None
2023-01-06 10:25:45	None	None	None	None	None
2023-01-06 10:26:00	None	None	None	None	None
2023-01-06 10:26:15	None	None	None	None	None
2023-01-06 10:26:30	None	None	None	None	None
2023-01-06 10:26:45	None	None	None	None	None
2023-01-06 10:27:00	None	None	None	None	None
2023-01-06 10:27:15	None	None	None	None	None
2023-01-06 10:27:30	None	None	None	None	None
2023-01-06 10:27:45	None	None	None	None	None
2023-01-06 10:28:00	None	None	None	None	None
2023-01-06 10:28:15	None	None	None	None	None
2023-01-06 10:28:30	None	None	None	None	None
2023-01-06 10:28:45	None	None	None	None	None
2023-01-06 10:29:00	None	None	None	None	None
2023-01-06 10:29:15	None	None	None	None	None
2023-01-06 10:29:30	None	None	None	None	None
2023-01-06 10:29:45	None	None	None	None	None
2023-01-06 10:30:00	None	None	None	None	None
2023-01-06 10:30:15	None	None	None	None	None
2023-01-06 10:30:30	None	None	None	None	None
2023-01-06 10:30:45	None	None	None	None	None
2023-01-06 10:31:00	None	None	None	None	None
2023-01-06 10:31:15	None	None	None	None	None
2023-01-06 10:31:30	91	444	125	408	1
2023-01-06 10:31:45	107	383	107	370	1
2023-01-06 10:32:00	98	393	130	385	1
2023-01-06 10:32:15	72	455	102	430	1
2023-01-06 10:32:30	77	536	160	401	1
2023-01-06 10:32:45	60	537	129	496	1
2023-01-06 10:33:00	68	582	217	434	1
2023-01-06 10:33:15	246	555	715	306	1
2023-01-06 10:33:30	428	343	576	247	1
2023-01-06 10:33:45	357	539	495	383	1
2023-01-06 10:34:00	524	604	660	478	1
2023-01-06 10:34:15	604	560	679	493	1
2023-01-06 10:34:30	407	558	642	428	1
2023-01-06 10:34:45	307	608	545	471	1
2023-01-06 10:35:00	203	549	203	549	1
2023-01-06 10:35:15	144	534	164	526	1
2023-01-06 10:35:30	233	523	312	461	1
2023-01-06 10:35:45	238	468	304	327	1
2023-01-06 10:36:00	298	393	696	298	1
2023-01-06 10:36:15	515	455	699	317	1
2023-01-06 10:36:30	560	357	647	303	1
2023-01-06 10:36:45	441	479	598	325	1
2023-01-06 10:37:00	353	474	466	344	1
2023-01-06 10:37:15	289	455	405	345	1
2023-01-06 10:37:30	303	385	562	358	1
2023-01-06 10:37:45	523	372	528	330	1
2023-01-06 10:38:00	467	390	618	320	1
2023-01-06 10:38:15	550	393	710	292	1
2023-01-06 10:38:30	592	339	711	297	1
2023-01-06 10:38:45	495	374	728	291	1
2023-01-06 10:39:00	526	459	670	307	1
2023-01-06 10:39:15	655	556	707	346	1
2023-01-06 10:39:30	599	418	713	334	1
2023-01-06 10:39:45	536	504	594	362	1
2023-01-06 10:40:00	545	480	600	385	1
2023-01-06 10:40:15	546	457	567	398	1
2023-01-06 10:40:30	None	None	None	None	None
2023-01-06 10:40:45	None	None	None	None	None
2023-01-06 10:41:00	None	None	None	None	None
2023-01-06 10:41:15	None	None	None	None	None
2023-01-06 10:41:30	None	None	None	None	None
2023-01-06 10:41:45	None	None	None	None	None
2023-01-06 10:42:00	None	None	None	None	None
2023-01-06 10:42:15	None	None	None	None	None
2023-01-06 10:42:30	None	None	None	None	None
2023-01-06 10:42:45	None	None	None	None	None
2023-01-06 10:43:00	None	None	None	None	None
2023-01-06 10:43:15	None	None	None	None	None
2023-01-06 10:43:30	None	None	None	None	None
2023-01-06 10:43:45	None	None	None	None	None
2023-01-06 10:44:00	None	None	None	None	None
2023-01-06 10:44:15	None	None	None	None	None
2023-01-06 10:44:30	None	None	None	None	None
2023-01-06 10:44:45	None	None	None	None	None
2023-01-06 10:45:00	None	None	None	None	None
2023-01-06 10:45:15	None	None	None	None	None
2023-01-06 10:45:30	None	None	None	None	None
2023-01-06 10:45:45	None	None	None	None	None
2023-01-06 10:46:00	None	None	None	None	None
2023-01-06 10:46:15	None	None	None	None	None
2023-01-06 10:46:30	None	None	None	None	None
2023-01-06 10:46:45	None	None	None	None	None
2023-01-06 10:47:00	None	None	None	None	None
2023-01-06 10:47:15	None	None	None	None	None
2023-01-06 10:47:30	None	None	None	None	None
2023-01-06 10:47:45	None	None	None	None	None
2023-01-06 10:48:00	None	None	None	None	None
2023-01-06 10:48:15	None	None	None	None	None
2023-01-06 10:48:30	None	None	None	None	None
2023-01-06 10:48:45	None	None	None	None	None
2023-01-06 10:49:00	None	None	None	None	None
2023-01-06 10:49:15	None	None	None	None	None
2023-01-06 10:49:30	None	None	None	None	None
2023-01-06 10:49:45	None	None	None	None	None
2023-01-06 10:50:00	None	None	None	None	None
2023-01-06 10:50:15	None	None	None	None	None
2023-01-06 10:50:30	None	None	None	None	None
2023-01-06 10:50:45	None	None	None	None	None
2023-01-06 10:51:00	None	None	None	None	None
2023-01-06 10:51:15	None	None	None	None	None
2023-01-06 10:51:30	None	None	None	None	None
2023-01-06 10:51:45	None	None	None	None	None
2023-01-06 10:52:00	None	None	None	None	None
2023-01-06 10:52:15	None	None	None	None	None
2023-01-06 10:52:30	None	None	None	None	None
2023-01-06 10:52:45	None	None	None	None	None
2023-01-06 10:53:00	None	None	None	None	None
2023-01-06 10:53:15	None	None	None	None	None
2023-01-06 10:53:30	None	None	None	None	None
2023-01-06 10:53:45	None	None	None	None	None
2023-01-06 10:54:00	None	None	None	None	None
2023-01-06 10:54:15	None	None	None	None	None
2023-01-06 10:54:30	None	None	None	None	None
2023-01-06 10:54:45	None	None	None	None	None
2023-01-06 10:55:00	None	None	None	None	None
2023-01-06 10:55:15	None	None	None	None	None
2023-01-06 10:55:30	None	None	None	None	None
2023-01-06 10:55:45	None	None	None	None	None
2023-01-06 10:56:00	None	None	None	None	None
2023-01-06 10:56:15	None	None	None	None	None
2023-01-06 10:56:30	None	None	None	None	None
2023-01-06 10:56:45	None	None	None	None	None
2023-01-06 10:57:00	None	None	None	None	None
2023-01-06 10:57:15	None	None	None	None	None
2023-01-06 10:57:30	None	None	None	None	None
2023-01-06 10:57:45	None	None	None	None	None
2023-01-06 10:58:00	None	None	None	None	None
2023-01-06 10:58:15	None	None	None	None	None
2023-01-06 10:58:30	None	None	None	None	None
2023-01-06 10:58:45	None	None	None	None	None
2023-01-06 10:59:00	None	None	None	None	None
2023-01-06 10:59:15	None	None	None	None	None
2023-01-06 10:59:30	None	None	None	None	None
2023-01-06 10:59:45	None	None	None	None	None
2023-01-06 11:00:00	None	None	None	None	None
2023-01-06 11:00:15	None	None	None	None	None
2023-01-06 11:00:30	None	None	None	None	None
2023-01-06 11:00:45	None	None	None	None	None
2023-01-06 11:01:00	None	None	None	None	None
2023-01-06 11:01:15	None	None	None	None	None
2023-01-06 11:01:30	None	None	None	None	None
2023-01-06 11:01:45	None	None	None	None	None
2023-01-06 11:02:00	None	None	None	None	None
2023-01-06 11:02:15	None	None	None	None	None
2023-01-06 11:02:30	None	None	None	None	None
2023-01-06 11:02:45	None	None	None	None	None
2023-01-06 11:03:00	None	None	None	None	None
2023-01-06 11:03:15	None	None	None	None	None
2023-01-06 11:03:30	None	None	None	None	None
2023-01-06 11:03:45	None	None	None	None	None
2023-01-06 11:04:00	None	None	None	None	None
2023-01-06 11:04:15	None	None	None	None	None
2023-01-06 11:04:30	None	None	None	None	None
2023-01-06 11:04:45	None	None	None	None	None
2023-01-06 11:05:00	None	None	None	None	None
2023-01-06 11:05:15	None	None	None	None	None
2023-01-06 11:05:30	None	None	None	None	None
2023-01-06 11:05:45	None	None	None	None	None
2023-01-06 11:06:00	None	None	None	None	None
2023-01-06 11:06:15	None	None	None	None	None
2023-01-06 11:06:30	None	None	None	None	None
2023-01-06 11:06:45	None	None	None	None	None
2023-01-06 11:07:00	None	None	None	None	None
2023-01-06 11:07:15	None	None	None	None	None
2023-01-06 11:07:30	None	None	None	None	None
2023-01-06 11:07:45	None	None	None	None	None
2023-01-06 11:08:00	None	None	None	None	None
2023-01-06 11:08:15	None	None	None	None	None
2023-01-06 11:08:30	None	None	None	None	None
2023-01-06 11:08:45	None	None	None	None	None
2023-01-06 11:09:00	None	None	None	None	None
2023-01-06 11:09:15	None	None	None	None	None
2023-01-06 11:09:30	None	None	None	None	None
2023-01-06 11:09:45	None	None	None	None	None
2023-01-06 11:10:00	None	None	None	None	None
2023-01-06 11:10:15	None	None	None	None	None
2023-01-06 11:10:30	None	None	None	None	None
2023-01-06 11:10:45	None	None	None	None	None
2023-01-06 11:11:00	None	None	None	None	None
2023-01-06 11:11:15	None	None	None	None	None
2023-01-06 11:11:30	None	None	None	None	None
2023-01-06 11:11:45	None	None	None	None	None
2023-01-06 11:12:00	None	None	None	None	None
2023-01-06 11:12:15	None	None	None	None	None
2023-01-06 11:12:30	None	None	None	None	None
2023-01-06 11:12:45	None	None	None	None	None
2023-01-06 11:13:00	None	None	None	None	None
2023-01-06 11:13:15	None	None	None	None	None
2023-01-06 11:13:30	None	None	None	None	None
2023-01-06 11:13:45	None	None	None	None	None
2023-01-06 11:14:00	None	None	None	None	None
2023-01-06 11:14:15	None	None	None	None	None
2023-01-06 11:14:30	None	None	None	None	None
2023-01-06 11:14:45	None	None	None	None	None
2023-01-06 11:15:00	None	None	None	None	None
2023-01-06 11:15:15	None	None	None	None	None
2023-01-06 11:15:30	None	None	None	None	None
2023-01-06 11:15:45	None	None	None	None	None
2023-01-06 11:16:00	None	None	None	None	None
2023-01-06 11:16:15	None	None	None	None	None
2023-01-06 11:16:30	None	None	None	None	None
2023-01-06 11:16:45	None	None	None	None	None
2023-01-06 11:17:00	None	None	None	None	None
2023-01-06 11:17:15	None	None	None	None	None
2023-01-06 11:17:30	None	None	None	None	None
2023-01-06 11:17:45	None	None	None	None	None
2023-01-06 11:18:00	None	None	None	None	None
2023-01-06 11:18:15	None	None	None	None	None
2023-01-06 11:18:30	None	None	None	None	None
2023-01-06 11:18:45	None	None	None	None	None
2023-01-06 11:19:00	None	None	None	None	None
2023-01-06 11:19:15	None	None	None	None	None
2023-01-06 11:19:30	None	None	None	None	None
2023-01-06 11:19:45	None	None	None	None	None
2023-01-06 11:20:00	None	None	None	None	None
2023-01-06 11:20:15	None	None	None	None	None
2023-01-06 11:20:30	None	None	None	None	None
2023-01-06 11:20:45	None	None	None	None	None
2023-01-06 11:21:00	None	None	None	None	None
2023-01-06 11:21:15	None	None	None	None	None
2023-01-06 11:21:30	None	None	None	None	None
2023-01-06 11:21:45	None	None	None	None	None
2023-01-06 11:22:00	None	None	None	None	None
2023-01-06 11:22:15	None	None	None	None	None
2023-01-06 11:22:30	None	None	None	None	None
2023-01-06 11:22:45	None	None	None	None	None
2023-01-06 11:23:00	None	None	None	None	None
2023-01-06 11:23:15	None	None	None	None	None
2023-01-06 11:23:30	None	None	None	None	None
2023-01-06 11:23:45	None	None	None	None	None
2023-01-06 11:24:00	None	None	None	None	None
2023-01-06 11:24:15	None	None	None	None	None
2023-01-06 11:24:30	None	None	None	None	None
2023-01-06 11:24:45	None	None	None	None	None
2023-01-06 11:25:00	None	None	None	None	None
2023-01-06 11:25:15	None	None	None	None	None
2023-01-06 11:25:30	None	None	None	None	None
2023-01-06 11:25:45	None	None	None	None	None
2023-01-06 11:26:00	None	None	None	None	None
2023-01-06 11:26:15	None	None	None	None	None
2023-01-06 11:26:30	None	None	None	None	None
2023-01-06 11:26:45	None	None	None	None	None
2023-01-06 11:27:00	None	None	None	None	None
2023-01-06 11:27:15	None	None	None	None	None
2023-01-06 11:27:30	None	None	None	None	None
2023-01-06 11:27:45	None	None	None	None	None
2023-01-06 11:28:00	None	None	None	None	None
2023-01-06 11:28:15	None	None	None	None	None
2023-01-06 11:28:30	None	None	None	None	None
2023-01-06 11:28:45	None	None	None	None	None
2023-01-06 11:29:00	None	None	None	None	None
2023-01-06 11:29:15	None	None	None	None	None
2023-01-06 11:29:30	None	None	None	None	None
2023-01-06 11:29:45	None	None	None	None	None
2023-01-06 11:30:00	None	None	None	None	None
2023-01-06 11:30:15	None	None	None	None	None
2023-01-06 11:30:30	None	None	None	None	None
2023-01-06 11:30:45	None	None	None	None	None
2023-01-06 11:31:00	None	None	None	None	None
2023-01-06 11:31:15	None	None	None	None	None
2023-01-06 11:31:30	None	None	None	None	None
2023-01-06 11:31:45	None	None	None	None	None
2023-01-06 11:32:00	None	None	None	None	None
2023-01-06 11:32:15	None	None	None	None	None
2023-01-06 11:32:30	None	None	None	None	None
2023-01-06 11:32:45	None	None	None	None	None
2023-01-06 11:33:00	None	None	None	None	None
2023-01-06 11:33:15	None	None	None	None	None
2023-01-06 11:33:30	None	None	None	None	None
2023-01-06 11:33:45	None	None	None	None	None
2023-01-06 11:34:00	None	None	None	None	None
2023-01-06 11:34:15	None	None	None	None	None
2023-01-06 11:34:30	None	None	None	None	None
2023-01-06 11:34:45	None	None	None	None	None
2023-01-06 11:35:00	None	None	None	None	None
2023-01-06 11:35:15	None	None	None	None	None
2023-01-06 11:35:30	None	None	None	None	None
2023-01-06 11:35:45	None	None	None	None	None
2023-01-06 11:36:00	None	None	None	None	None
2023-01-06 11:36:15	None	None	None	None	None
2023-01-06 11:36:30	None	None	None	None	None
2023-01-06 11:36:45	None	None	None	None	None
2023-01-06 11:37:00	None	None	None	None	None
2023-01-06 11:37:15	None	None	None	None	None
2023-01-06 11:37:30	None	None	None	None	None
2023-01-06 11:37:45	None	None	None	None	None
2023-01-06 11:38:00	None	None	None	None	None
2023-01-06 11:38:15	None	None	None	None	None
2023-01-06 11:38:30	None	None	None	None	None
2023-01-06 11:38:45	None	None	None	None	None
2023-01-06 11:39:00	None	None	None	None	None
2023-01-06 11:39:15	None	None	None	None	None
2023-01-06 11:39:30	None	None	None	None	None
2023-01-06 11:39:45	None	None	None	None	None
2023-01-06 11:40:00	None	None	None	None	None
2023-01-06 11:40:15	None	None	None	None	None
2023-01-06 11:40:30	None	None	None	None	None
2023-01-06 11:40:45	None	None	None	None	None
2023-01-06 11:41:00	None	None	None	None	None
2023-01-06 11:41:15	None	None	None	None	None
2023-01-06 11:41:30	None	None	None	None	None
2023-01-06 11:41:45	None	None	None	None	None
2023-01-06 11:42:00	None	None	None	None	None
2023-01-06 11:42:15	None	None	None	None	None
2023-01-06 11:42:30	None	None	None	None	None
2023-01-06 11:42:45	None	None	None	None	None
2023-01-06 11:43:00	None	None	None	None	None
2023-01-06 11:43:15	None	None	None	None	None
2023-01-06 11:43:30	None	None	None	None	None
2023-01-06 11:43:45	None	None	None	None	None
2023-01-06 11:44:00	None	None	None	None	None
2023-01-06 11:44:15	None	None	None	None	None
2023-01-06 11:44:30	None	None	None	None	None
2023-01-06 11:44:45	None	None	None	None	None
2023-01-06 11:45:00	None	None	None	None	None
2023-01-06 11:45:15	None	None	None	None	None
2023-01-06 11:45:30	None	None	None	None	None
2023-01-06 11:45:45	None	None	None	None	None
2023-01-06 11:46:00	None	None	None	None	None
2023-01-06 11:46:15	None	None	None	None	None
2023-01-06 11:46:30	None	None	None	None	None
2023-01-06 11:46:45	None	None	None	None	None
2023-01-06 11:47:00	None	None	None	None	None
2023-01-06 11:47:15	None	None	None	None	None
2023-01-06 11:47:30	None	None	None	None	None
2023-01-06 11:47:45	None	None	None	None	None
2023-01-06 11:48:00	None	None	None	None	None
2023-01-06 11:48:15	None	None	None	None	None
2023-01-06 11:48:30	None	None	None	None	None
2023-01-06 11:48:45	None	None	None	None	None
2023-01-06 11:49:00	None	None	None	None	None
2023-01-06 11:49:15	None	None	None	None	None
2023-01-06 11:49:30	None	None	None	None	None
2023-01-06 11:49:45	None	None	None	None	None
2023-01-06 11:50:00	None	None	None	None	None
2023-01-06 11:50:15	None	None	None	None	None
2023-01-06 11:50:30	153	380	153	380	1
2023-01-06 11:50:45	147	371	262	355	1
2023-01-06 11:51:00	139	431	334	366	1
2023-01-06 11:51:15	412	428	735	298	1
2023-01-06 11:51:30	469	344	556	286	1
2023-01-06 11:51:45	226	427	521	289	1
2023-01-06 11:52:00	557	412	734	248	1
2023-01-06 11:52:15	561	450	659	289	1
2023-01-06 11:52:30	545	423	706	302	1
2023-01-06 11:52:45	490	564	601	436	1
2023-01-06 11:53:00	582	451	753	375	1
2023-01-06 11:53:15	677	420	746	265	1
2023-01-06 11:53:30	594	474	706	303	1
2023-01-06 11:53:45	583	496	649	403	1
2023-01-06 11:54:00	539	461	596	319	1
2023-01-06 11:54:15	586	560	618	384	1
2023-01-06 11:54:30	576	502	636	379	1
2023-01-06 11:54:45	587	561	628	433	1
2023-01-06 11:55:00	547	454	638	256	1
2023-01-06 11:55:15	491	454	616	201	1
2023-01-06 11:55:30	456	507	563	437	1
2023-01-06 11:55:45	485	543	633	360	1
2023-01-06 11:56:00	551	581	635	430	1
2023-01-06 11:56:15	557	410	689	290	1
2023-01-06 11:56:30	586	449	662	332	1
2023-01-06 11:56:45	601	541	671	422	1
2023-01-06 11:57:00	606	525	708	431	1
2023-01-06 11:57:15	502	462	715	397	1
2023-01-06 11:57:30	489	598	527	451	1
2023-01-06 11:57:45	505	590	634	334	1
2023-01-06 11:58:00	512	309	660	140	1
2023-01-06 11:58:15	511	507	595	289	1
2023-01-06 11:58:30	563	467	584	413	1
2023-01-06 11:58:45	548	478	620	272	1
2023-01-06 11:59:00	518	513	572	385	1
2023-01-06 11:59:15	469	452	681	376	1
2023-01-06 11:59:30	467	399	607	195	1
2023-01-06 11:59:45	485	292	640	211	1
2023-01-06 12:00:00	621	404	734	270	1
2023-01-06 12:00:15	583	457	681	359	1
2023-01-06 12:00:30	608	380	726	320	1
2023-01-06 12:00:45	627	466	738	355	1
2023-01-06 12:01:00	551	423	613	390	1
2023-01-06 12:01:15	534	411	566	401	1
2023-01-06 12:01:30	543	433	594	387	1
2023-01-06 12:01:45	565	473	692	385	1
2023-01-06 12:02:00	554	457	609	347	1
2023-01-06 12:02:15	494	382	656	263	1
2023-01-06 12:02:30	524	442	660	357	1
2023-01-06 12:02:45	533	461	657	248	1
2023-01-06 12:03:00	512	533	577	378	1
